time,x,y,RSS,distance,tag_id
1619190060091904401,-0.0015625000000003319,0.0031250000000000006,-96,16426,27169
1619190060256830930,-0.0015625000000003319,0.0031250000000000006,-96,16394,27169
1619190060423026084,-0.0015625000000003319,0.0031250000000000006,-96,16435,27169
1619190060590880870,-0.0015625000000003319,0.0031250000000000006,-96,16389,27169
1619190060759912490,-0.0015625000000003319,0.0031250000000000006,-95,16431,27169
1619190061081660747,-0.0015625000000003319,0.0031250000000000006,-95,16422,27169
1619190061242969274,-0.0015625000000003319,0.0031250000000000006,-96,16408,27169
1619190061574834585,-0.0015625000000003319,0.003125,-96,16426,27169
1619190061733146429,-0.0015625000000003319,0.0031250000000000006,-97,16398,27169
1619190061896429300,-0.0015625000000003319,0.003125000000000001,-96,16435,27169
1619190062055736064,-0.0015625000000003319,0.003125000000000001,-96,16417,27169
1619190062205936670,-0.0015625000000003319,0.0031250000000000006,-95,16408,27169
1619190062511557340,-0.0015625000000003319,0.0031250000000000006,-95,16436,27169
1619190062665018081,-0.0015625000000003319,0.0031250000000000006,-95,16408,27169
1619190062817540884,-0.0015625000000003319,0.0031250000000000006,-96,16422,27169
1619190062971816778,0.0015624999999996683,0.0031250000000000006,-96,16426,27169
1619190063128113746,0.0015624999999996685,0.003125000000000001,-96,16440,27169
1619190063292911767,0.0015624999999996683,0.0031250000000000006,-96,16449,27169
1619190063450987577,0.0015624999999996683,0.0031250000000000006,-95,16365,27169
1619190063610221385,0.0015624999999996683,0.0031250000000000006,-95,16449,27169
1619190063772396087,0.0015624999999996683,0.0031250000000000006,-96,16436,27169
1619190063936372518,0.0015624999999996683,0.0031250000000000006,-98,16449,27169
1619190064105793714,0.0015624999999996683,0.0031250000000000006,-95,16431,27169
1619190064261615276,0.0015624999999996683,0.0031250000000000006,-96,16370,27169
1619190064435765981,0.0015624999999996683,0.0031250000000000006,-96,16449,27169
1619190064593603849,0.0015624999999996683,0.0031250000000000006,-96,16454,27169
1619190064757988691,0.0015624999999996683,0.0031250000000000006,-96,16408,27169
1619190064924774646,0.0015624999999996683,0.0031250000000000006,-95,16398,27169
1619190065087057828,0.0015624999999996683,0.0031250000000000006,-95,16412,27169
1619190065252828598,0.0015624999999996683,0.0031250000000000006,-95,16436,27169
1619190065404209136,0.0015624999999996683,0.0031250000000000006,-95,16436,27169
1619190065566736221,0.0015624999999996683,0.0031250000000000006,-95,16440,27169
1619190065720658063,0.0015624999999996683,0.0031250000000000006,-95,16403,27169
1619190065881700754,-3.3176586478056436e-16,0.004687500000000001,-95,16440,27169
1619190066344466686,-3.3176586478056436e-16,0.004687500000000001,-95,16436,27169
1619190066501132011,-3.3176586478056436e-16,0.004687500000000001,-96,16431,27169
1619190066661422729,-3.3176586478056436e-16,0.004687500000000001,-95,16408,27169
1619190066829441547,-3.3176586478056436e-16,0.004687500000000001,-96,16417,27169
1619190066989184617,-3.3176586478056436e-16,0.004687500000000001,-96,16408,27169
1619190067152416944,-3.3176586478056436e-16,0.004687500000000001,-95,16408,27169
1619190067309076547,-3.3176586478056436e-16,0.004687500000000001,-96,16445,27169
1619190067465583562,-3.3176586478056436e-16,0.004687500000000001,-95,16436,27169
1619190067630620241,-3.3176586478056436e-16,0.004687500000000001,-95,16463,27169
1619190067795949459,-3.3176586478056436e-16,0.004687500000000001,-96,16436,27169
1619190067954722166,-3.3176586478056436e-16,0.004687500000000001,-96,16436,27169
1619190068116406679,-3.3176586478056436e-16,0.004687500000000001,-96,16426,27169
1619190068276004552,-3.3176586478056436e-16,0.004687500000000001,-95,16422,27169
1619190068442293643,-3.3176586478056436e-16,0.004687500000000001,-95,16403,27169
1619190068592378377,-3.3176586478056436e-16,0.004687500000000001,-96,16454,27169
1619190068750364780,-3.3176586478056436e-16,0.004687500000000001,-96,16436,27169
1619190068907091856,0.0015624999999996683,0.004687500000000001,-96,16370,27169
1619190069073125362,0.0015624999999996683,0.004687500000000001,-96,16436,27169
1619190069238861799,0.0015624999999996683,0.004687500000000001,-96,16436,27169
1619190069405871152,0.0015624999999996683,0.004687500000000001,-96,16398,27169
1619190069569821834,0.0015624999999996683,0.004687500000000001,-96,16435,27169
1619190069726738452,0.0015624999999996685,0.0046875000000000016,-96,16403,27169
1619190069884855985,0.0015624999999996683,0.004687500000000001,-96,16389,27169
1619190070043036699,0.0015624999999996683,0.004687500000000001,-96,16398,27169
1619190070196118354,0.0015624999999996683,0.004687500000000001,-96,16436,27169
1619190070361885547,0.0015624999999996683,0.004687500000000001,-96,16403,27169
1619190070524919986,0.0015624999999996683,0.004687500000000001,-95,16477,27169
1619190070687816858,0.001562499999999668,0.004687500000000001,-96,16449,27169
1619190070852960348,0.001562499999999668,0.004687500000000001,-95,16422,27169
1619190071164896011,0.0015624999999996683,0.004687500000000001,-96,16445,27169
1619190071464092731,0.0015624999999996683,0.004687500000000001,-95,16403,27169
1619190071615522384,0.0015624999999996683,0.004687500000000001,-96,16408,27169
1619190071758332967,0.0015624999999996683,0.004687500000000001,-96,16436,27169
1619190071924727439,-0.0015625000000003319,0.0031250000000000006,-96,16403,27169
1619190072083251714,-0.0015625000000003319,0.0031250000000000006,-95,16426,27169
1619190072239732980,-0.0015625000000003319,0.0031250000000000006,-95,16384,27169
1619190072403449296,-0.0015625000000003319,0.0031250000000000006,-95,16394,27169
1619190072560298919,-0.0015625000000003319,0.0031250000000000006,-96,16351,27169
1619190072728981494,-0.0015625000000003319,0.0031250000000000006,-95,16408,27169
1619190072886333703,-0.0015625000000003319,0.0031250000000000006,-95,16417,27169
1619190073048870086,-0.0015625000000003319,0.0031250000000000006,-97,16454,27169
1619190073203037261,-0.0015625000000003316,0.003125,-97,16417,27169
1619190073368072271,-0.0015625000000003319,0.0031250000000000006,-96,16435,27169
1619190073523801803,-0.0015625000000003319,0.0031250000000000006,-96,16412,27169
1619190073679786205,-0.0015625000000003319,0.0031250000000000006,-96,16417,27169
1619190073843998432,-0.0015625000000003319,0.0031250000000000006,-96,16422,27169
1619190073999585628,-0.0015625000000003319,0.0031250000000000006,-95,16436,27169
1619190074157029628,-0.0015625000000003319,0.0031250000000000006,-96,16403,27169
1619190074473027944,-0.0015625000000003319,0.0031250000000000006,-95,16412,27169
1619190074636294603,-0.0015625000000003319,0.0031250000000000006,-97,16431,27169
1619190074783432960,-0.0015625000000003319,0.0031250000000000006,-95,16403,27169
1619190074945332765,-0.004687500000000332,0.003125,-95,16417,27169
1619190075104278087,-0.004687500000000332,0.0031250000000000006,-96,16426,27169
1619190075275724172,-0.004687500000000332,0.0031250000000000006,-96,16431,27169
1619190075441747665,-0.004687500000000332,0.003125,-96,16417,27169
1619190075604861974,-0.004687500000000332,0.0031250000000000006,-96,16422,27169
1619190075763296604,-0.004687500000000332,0.0031250000000000006,-96,16394,27169
1619190075930579423,-0.004687500000000332,0.0031250000000000006,-96,16422,27169
1619190076086074829,-0.004687500000000332,0.0031250000000000006,-95,16431,27169
1619190076387084245,-0.004687500000000332,0.0031250000000000006,-95,16408,27169
1619190076535611629,-0.004687500000000332,0.0031250000000000006,-96,16398,27169
1619190076842286348,-0.004687500000000332,0.0031250000000000006,-96,16431,27169
1619190077002115488,-0.0031875005092686804,0.003126167951260151,-96,16403,27169
1619190077306792974,0.005312495198331725,0.003133409248067665,-96,16422,27169
1619190077471554756,0.005312495198331725,0.003133409248067665,-96,16417,27169
1619190077626591682,0.02481248406719179,0.0031537315983236175,-96,16347,27169
1619190077785681486,0.03831248006580064,0.003163308798739451,-96,16328,27169
1619190077935682773,0.045812478974511864,0.0031668126527250712,-96,16337,27169
1619190078093629360,0.0676417815674603,0.004300180492674684,-96,16323,27169
1619190078246874332,0.0676417815674603,0.004300180492674684,-96,16380,27169
1619190078411256551,0.07364173680905638,0.004277232236215124,-96,16333,27169
1619190078576481342,0.08764143355312548,0.004186312412663663,-96,16351,27169
1619190078733655452,0.10364056474219867,0.004020471523548034,-96,16295,27169
1619190078893352985,0.11663932242479887,0.0038413469387629717,-96,16286,27169
1619190079050324440,0.11663932242479887,0.0038413469387629717,-96,16267,27169
1619190079208903312,0.12963735260889822,0.0036155100170248834,-97,16262,27169
1619190079372246026,0.15163174705132143,0.003120289827177866,-97,16267,27169
1619190079538343906,0.15712991896669168,0.002978503409420176,-97,16281,27169
1619190079700210094,0.16762532569023497,0.0026685926473355177,-96,16267,27169
1619190079862474441,0.16762532569023497,0.0026685926473355177,-96,16229,27169
1619190080027454376,0.17512089157506264,0.0024108060579125018,-96,16258,27169
1619190080187174081,0.18311516820062337,0.0021083814818283154,-97,16229,27169
1619190080353375673,0.19160784134856887,0.0017557206718511998,-96,16178,27169
1619190080518542289,0.20209675457451318,0.00127354479489184,-96,16229,27169
1619190080684729814,0.20509320153084049,0.001127580285779966,-95,16211,27169
1619190080834618091,0.20509320153084049,0.001127580285779966,-95,16117,27169
1619190080985784530,0.2145820062530256,0.0006665259472626553,-97,16197,27169
1619190081147634506,0.2254268081661627,0.00512085249509575,-95,16183,27169
1619190081297999858,0.23392584108745945,0.004992656760624337,-96,16178,27169
1619190081462105274,0.23392584108745945,0.004992656760624337,-96,16150,27169
1619190081626971483,0.23742544287858144,0.004939870281724495,-96,16154,27169
1619190081789557218,0.24342471752263872,0.004846576417147502,-95,16159,27169
1619190081954258441,0.2494240348788478,0.004756085310460532,-96,16164,27169
1619190082118504047,0.25542330952290543,0.004662791445885327,-96,16178,27169
1619190082282812595,0.26092266241002177,0.004578439885811945,-96,16150,27169
1619190082447029590,0.26092266241002177,0.004578439885811945,-95,16150,27169
1619190082606665372,0.26642202241582935,0.0044945554520522115,-95,16117,27169
1619190082762087106,0.2734212259980742,0.004388982494253444,-95,16126,27169
1619190082918488979,0.27942054335428307,0.004298491387567355,-96,16178,27169
1619190083090100288,0.2884194553203703,0.004158550590702353,-96,16079,27169
1619190083249763727,0.2884194553203703,0.004158550590702353,-96,16154,27169
1619190083551472902,0.29741836728645615,0.004018609793839083,-96,16122,27169
1619190083710936784,0.3034176419305139,0.003925315929262105,-96,16126,27169
1619190083867104053,0.3034176419305139,0.003925315929262105,-96,16126,27169
1619190084165443420,0.3085943555818096,0.002638840858875022,-97,16075,27169
1619190084322786808,0.31759366815024115,0.0025276055422046887,-96,16140,27169
1619190084488213062,0.3200934912685631,0.002497874709743626,-96,16093,27169
1619190084641963243,0.3200934912685631,0.002497874709743626,-96,16103,27169
1619190084801877260,0.32659301449035855,0.002419173105408942,-96,16093,27169
1619190084967033147,0.3375922362109757,0.002288357442583838,-96,16051,27169
1619190085130583286,0.3465915994369349,0.002181326445725789,-96,16070,27169
1619190085296832323,0.35659083562408056,0.0020577316494256935,-96,16009,27169
1619190085460045576,0.35659083562408056,0.0020577316494256935,-96,16018,27169
1619190085623147726,0.36709012013663084,0.0019351978949726611,-96,16075,27169
1619190085765303373,0.37608946084813333,0.0018262983115315714,-96,16098,27169
1619190085926604747,0.3775893547191257,0.0018084598120549048,-96,16075,27169
1619190086095301866,0.38408889482676306,0.0017311596476588154,-96,16032,27169
1619190086259649991,0.38408889482676306,0.0017311596476588154,-96,15925,27169
1619190086417120218,0.3935882001619289,0.001616313897725478,-96,16023,27169
1619190086585741043,0.39958774187421653,0.0015421570199461387,-97,16037,27169
1619190086737323045,0.41458664681246427,0.0013609691453070091,-97,16056,27169
1619190086894238948,0.41760170875465735,0.0016601837992206313,-96,15957,27169
1619190087060551881,0.41760170875465735,0.0016601837992206313,-96,15911,27169
1619190087223545789,0.42757620318214534,0.0015773111901693773,-96,15986,27169
1619190087376963138,0.44157510046041176,0.0014015983774700608,-96,16009,27169
1619190087534836769,0.4525742340361929,0.0012635383103475287,-96,15986,27169
1619190087701854228,0.46357336761197326,0.001125478243226746,-95,16004,27169
1619190087868584394,0.46357336761197326,0.001125478243226746,-95,15962,27169
1619190088024403810,0.47057281625110653,0.00103762183687709,-95,15929,27169
1619190088179920434,0.4825718710610494,0.0008870108545628873,-95,15972,27169
1619190088346103191,0.5005704532759631,0.0006610943810915648,-96,16004,27169
1619190088504965782,0.5065700475515902,0.0005913946573411359,-96,15962,27169
1619190088668920040,0.5065700475515902,0.0005913946573411359,-96,15948,27169
1619190088836517810,0.5185691692321894,0.00044638944243451724,-96,15986,27169
1619190089002120733,0.535067269706777,0.00019795826120645483,-95,15915,27169
1619190089151398420,0.5455649672390943,-2.140997735777014e-05,-96,15915,27169
1619190089315376758,0.5560614301624822,-0.00029355507608592394,-96,15878,27169
1619190089483042955,0.568055383036011,-0.0006739586017739497,-97,15972,27169
1619190089642686367,0.568055383036011,-0.0006739586017739497,-96,15882,27169
1619190089803817033,0.5795471659947293,-0.0011080795277607176,-96,15934,27169
1619190090110887050,0.5950318383759251,-0.0017964392514129178,-96,15962,27169
1619190090266723394,0.5950318383759251,-0.0017964392514129178,-96,15868,27169
1619190090421878576,0.6099473958049179,-0.0019161623709618783,-97,15859,27169
1619190090587344884,0.6264337134637309,-0.002586655246942203,-96,15868,27169
1619190090740461587,0.6309289286580932,-0.0027940849873852504,-97,15807,27169
1619190090904299736,0.6439142575213429,-0.0034115267362621916,-96,15826,27169
1619190091067771673,0.6439142575213429,-0.0034115267362621916,-96,15850,27169
1619190091229145050,0.6554008874853887,-0.003965891476276517,-97,15789,27169
1619190091369655609,0.6693844604038921,-0.004643894745357655,-97,15831,27169
1619190091691733837,0.703344566063116,-0.006290474113124925,-96,15760,27169
1619190091857049703,0.703344566063116,-0.006290474113124925,-96,15742,27169
1619190092016156911,0.7193257922556916,-0.007065334992074412,-96,15765,27169
1619190092180259227,0.732310538537159,-0.007694909456221366,-97,15751,27169
1619190092343741893,0.7452949888043471,-0.008330550049428037,-95,15760,27169
1619190092663226842,0.7532856019006351,-0.008717980488903203,-95,15718,27169
1619190093114268064,0.7962351472931828,-0.010800419101080719,-95,15671,27169
